variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
cosserat_sweep_noleak_nobc,1337,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.07349795839004472,0.5019456744194031,0.22341046082053276,59.87118148803711
cosserat_sweep_noleak_nobc,1337,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.001557026080186843,0.299193799495697,0.3404048267808486,72.59081268310547
cosserat_sweep_noleak_nobc,1337,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.039860003888780866,-0.05033012852072716,0.5181800505541513,92.88491821289062
cosserat_sweep_noleak_nobc,1337,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.08498426217367154,0.6928411722183228,0.0,46.144561767578125
cosserat_sweep_noleak_nobc,1337,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.03242201191728006,0.5673985481262207,0.07150368033648791,55.43098068237305
cosserat_sweep_noleak_nobc,1337,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.762731671333313,0.9299030574198359,139.70559692382812
cosserat_sweep_noleak_nobc,1337,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.451873779296875,0.11535493827160494,63.13603210449219
cosserat_sweep_noleak_nobc,1337,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.06199304750869061,0.9446179866790771,0.0,19.157852172851562
cosserat_sweep_noleak_nobc,1337,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.11180003875217981,0.8300194144248962,0.0025188916876574307,33.89926528930664
cosserat_sweep_noleak_nobc,1337,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.0019447685725398677,0.919426441192627,0.0,23.15762710571289
cosserat_sweep_noleak_nobc,1337,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.6395739912986755,0.8003857280617165,129.76007080078125
cosserat_sweep_noleak_nobc,1337,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.0,0.6709709763526917,0.1416490486257928,47.857948303222656
cosserat_sweep_noleak_nobc,1337,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9331920742988586,1.0,158.93798828125
cosserat_sweep_noleak_nobc,1337,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.2477959543466568,0.609479946267511,104.34712219238281
cosserat_sweep_noleak_nobc,1337,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.09511229395866394,0.5365901128843908,95.45777893066406
cosserat_sweep_noleak_nobc,1337,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0,-0.14757105708122253,0.5867249904906808,98.48619079589844
cosserat_sweep_noleak_nobc,1337,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.309337854385376,0.6159518726955172,108.01932525634766
cosserat_sweep_noleak_nobc,1337,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.9172341227531433,1.0,156.5250244140625
cosserat_sweep_noleak_nobc,1337,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.2725273072719574,0.3760338526639738,74.18528747558594
cosserat_sweep_noleak_nobc,1337,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.03904428904428905,0.920243501663208,0.0,23.038288116455078
cosserat_sweep_noleak_nobc,1337,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.7524926066398621,0.8440665010510223,138.8067626953125
cosserat_sweep_noleak_nobc,1337,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.0,0.5162007212638855,0.23570190641247835,58.92224884033203
cosserat_sweep_noleak_nobc,1337,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.0,0.4606701731681824,0.0916365021908935,62.569637298583984
cosserat_sweep_noleak_nobc,1337,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.19209142027933973,0.9598295092582703,0.0,16.295055389404297
cosserat_sweep_noleak_nobc,1337,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.9459357857704163,1.0,161.0735626220703
cosserat_sweep_noleak_nobc,1337,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.38460042776589537,0.971329927444458,0.00019443904335990667,13.752925872802734
cosserat_sweep_noleak_nobc,1337,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.9388713836669922,1.0,159.8628692626953
cosserat_sweep_noleak_nobc,1337,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.6233633160591125,0.9760848601735777,128.56216430664062
cosserat_sweep_noleak_nobc,1337,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.404138445854187,0.6737698566447113,113.83714294433594
cosserat_sweep_noleak_nobc,1337,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,0.18755848705768585,0.31864537233019047,79.18966674804688
cosserat_sweep_noleak_nobc,1337,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,-0.08827298879623413,0.7034442498540572,95.06426239013672
cosserat_sweep_noleak_nobc,1337,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.75690758228302,1.0,139.1923370361328
cosserat_sweep_noleak_nobc,1337,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.7801123857498169,1.0,141.2708740234375
cosserat_sweep_noleak_nobc,1337,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.037514428626394765,0.9763184785842896,0.0,12.494056701660156
cosserat_sweep_noleak_nobc,1337,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.00019462826002335538,0.6387186050415039,0.020435967302452316,50.30365753173828
cosserat_sweep_noleak_nobc,1337,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.33088235294117646,0.9720284938812256,0.0,13.583550453186035
cosserat_sweep_noleak_nobc,1337,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.7483034133911133,1.0,138.44361877441406
cosserat_sweep_noleak_nobc,1337,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.9316905736923218,0.0,21.30010223388672
cosserat_sweep_noleak_nobc,1337,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.5403760671615601,0.9231067961165048,122.70924377441406
cosserat_sweep_noleak_nobc,1337,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9685845375061035,1.0,165.60031127929688
cosserat_sweep_noleak_nobc,1337,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9436727166175842,1.0,160.6777801513672
cosserat_sweep_noleak_nobc,1337,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.014360566660197943,0.8456986546516418,0.017465554046186688,32.25312805175781
cosserat_sweep_noleak_nobc,1337,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,0.1994497925043106,0.35078241430700446,78.49520874023438
cosserat_sweep_noleak_nobc,1337,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7623988389968872,1.0,139.67613220214844
cosserat_sweep_noleak_nobc,1337,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0019179133103183737,0.14847832918167114,0.4441887226697353,81.46124267578125
cosserat_sweep_noleak_nobc,1337,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.14905623662191086,0.9132514595985413,0.0,24.041379928588867
cosserat_sweep_noleak_nobc,2026,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.0,0.7396669387817383,0.018655266226195105,42.29694366455078
cosserat_sweep_noleak_nobc,2026,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.04875679875679876,0.7548137903213501,0.002136752136752137,40.99089431762695
cosserat_sweep_noleak_nobc,2026,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.007152522714092403,0.9455512762069702,0.0,18.994243621826172
cosserat_sweep_noleak_nobc,2026,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.8800672292709351,1.0,151.65048217773438
cosserat_sweep_noleak_nobc,2026,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.5041407346725464,0.9736280783401202,120.27432250976562
cosserat_sweep_noleak_nobc,2026,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.49449408054351807,0.29510086455331414,60.36360168457031
cosserat_sweep_noleak_nobc,2026,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.48297334111694884,0.9843006730079651,0.0,10.165949821472168
cosserat_sweep_noleak_nobc,2026,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.0,0.8577624559402466,0.0,30.933727264404297
cosserat_sweep_noleak_nobc,2026,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.1776178754023859,0.908307671546936,0.0,24.72747802734375
cosserat_sweep_noleak_nobc,2026,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,0.11198656260967255,0.45505836575875486,83.57015228271484
cosserat_sweep_noleak_nobc,2026,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.13104611923509563,0.8172407746315002,0.0,35.190467834472656
cosserat_sweep_noleak_nobc,2026,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.0,0.6342489719390869,0.20962132921174653,50.63569259643555
cosserat_sweep_noleak_nobc,2026,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.004792944785276074,-0.2682667076587677,0.6180981595092024,105.56114959716797
cosserat_sweep_noleak_nobc,2026,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.004877898842096329,0.5612009237875288,90.27947998046875
cosserat_sweep_noleak_nobc,2026,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.005055415127357573,0.5415922999382019,0.1810227493680731,57.2078971862793
cosserat_sweep_noleak_nobc,2026,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.004476449980537174,-0.1519823968410492,0.561891786687427,98.7418212890625
cosserat_sweep_noleak_nobc,2026,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.30020877718925476,0.41240521096636207,72.52985382080078
cosserat_sweep_noleak_nobc,2026,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.003147565265691539,0.32139334082603455,0.15830401777448622,71.25279235839844
cosserat_sweep_noleak_nobc,2026,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,0.6679195165634155,0.0,48.093299865722656
cosserat_sweep_noleak_nobc,2026,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.5329036712646484,0.796420581655481,122.20185089111328
cosserat_sweep_noleak_nobc,2026,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.14283278584480286,0.46064814814814814,81.78820037841797
cosserat_sweep_noleak_nobc,2026,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.0,0.8625385761260986,0.0,30.397178649902344
cosserat_sweep_noleak_nobc,2026,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.0,0.6468815207481384,0.08602983917845379,49.6931037902832
cosserat_sweep_noleak_nobc,2026,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.018864255153636718,0.835328221321106,0.0,33.34996032714844
cosserat_sweep_noleak_nobc,2026,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.5629549622535706,0.9741562198649952,124.2603988647461
cosserat_sweep_noleak_nobc,2026,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.0,0.5015074610710144,0.2929079377282337,59.90021514892578
cosserat_sweep_noleak_nobc,2026,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9492329359054565,1.0,161.66488647460938
cosserat_sweep_noleak_nobc,2026,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.44314855337142944,0.6777969679524084,116.30494689941406
cosserat_sweep_noleak_nobc,2026,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.1763375997543335,0.5718178279486181,100.15650939941406
cosserat_sweep_noleak_nobc,2026,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.02073031570939521,-0.12397715449333191,0.5635222518067706,97.12168884277344
cosserat_sweep_noleak_nobc,2026,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.22693368792533875,0.7083252474286823,103.11660766601562
cosserat_sweep_noleak_nobc,2026,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.8717570900917053,1.0,150.66346740722656
cosserat_sweep_noleak_nobc,2026,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.1615058183670044,0.3627620696287748,80.7056884765625
cosserat_sweep_noleak_nobc,2026,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.24883449883449885,0.9688733816146851,0.0,14.332988739013672
cosserat_sweep_noleak_nobc,2026,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.500787079334259,0.750621058666157,120.05208587646484
cosserat_sweep_noleak_nobc,2026,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.006932409012131715,-0.23763462901115417,0.5686501059118043,103.74697875976562
cosserat_sweep_noleak_nobc,2026,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.0,0.6097219586372375,0.24099828538769288,52.43059539794922
cosserat_sweep_noleak_nobc,2026,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.7418828224197351,0.9916159510612488,0.0,7.424520015716553
cosserat_sweep_noleak_nobc,2026,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.8594839572906494,0.9996127783155857,149.25869750976562
cosserat_sweep_noleak_nobc,2026,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.6165662064942641,0.9934114217758179,0.0,6.58070182800293
cosserat_sweep_noleak_nobc,2026,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.8212844133377075,1.0,145.21356201171875
cosserat_sweep_noleak_nobc,2026,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0019286403085824494,-0.19857025146484375,0.5849566055930568,101.45336151123047
cosserat_sweep_noleak_nobc,2026,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.6168844103813171,0.6894614490507556,128.08897399902344
cosserat_sweep_noleak_nobc,2026,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.008274004233211469,0.25724858045578003,0.2961323840677314,75.09313201904297
cosserat_sweep_noleak_nobc,2026,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,0.2750530242919922,0.3475384316014789,74.03482055664062
cosserat_sweep_noleak_nobc,2026,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.8629243969917297,1.0,149.64654541015625
cosserat_sweep_noleak_nobc,2026,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8192254900932312,0.980533385244306,145.00733947753906
cosserat_sweep_noleak_nobc,2026,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.38476337052712584,0.9837225079536438,0.0,10.351951599121094
cosserat_sweep_noleak_nobc,2026,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,0.1439354568719864,0.2849357726741923,81.72434997558594
cosserat_sweep_noleak_nobc,2026,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.17937306501547987,0.9537670612335205,0.0,17.490447998046875
cosserat_sweep_noleak_nobc,2026,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.44335973262786865,1.0,116.31844329833984
cosserat_sweep_noleak_nobc,2026,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.7132892608642578,0.0,44.496822357177734
cosserat_sweep_noleak_nobc,2026,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.5450797080993652,0.9918446601941747,123.03010559082031
cosserat_sweep_noleak_nobc,2026,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9408173561096191,1.0,160.18927001953125
cosserat_sweep_noleak_nobc,2026,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9238314628601074,1.0,157.4927978515625
cosserat_sweep_noleak_nobc,2026,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.0,0.4609830379486084,0.35358043857946825,62.549442291259766
cosserat_sweep_noleak_nobc,2026,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.20203852653503418,0.7228017883755589,101.65618896484375
cosserat_sweep_noleak_nobc,2026,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7841159105300903,0.9795010636240572,141.63897705078125
cosserat_sweep_noleak_nobc,2026,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.35424545407295227,0.3676639815880322,69.25279235839844
cosserat_sweep_noleak_nobc,2026,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.0,0.8351892828941345,0.0,33.364444732666016
cosserat_sweep_noleak_nobc,777,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.0,0.6400535106658936,0.03497862417411582,50.204185485839844
cosserat_sweep_noleak_nobc,777,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.0,0.752451479434967,0.0,41.196815490722656
